6.8837566	-34.825172	-2.2411153
10.235007	-31.031202	5.4255657
19.742405	-6.3791695	-11.949772
28.740236	4.2441335	-24.666096
15.567893	-17.09693	3.8149874
17.895563	-5.395813	-15.202173
-23.514492	-22.578753	-20.532337
13.980642	-29.27277	-20.59274
-13.900592	6.9264297	-22.033072
18.178253	-27.330292	-9.9203
17.080467	-0.2874561	-6.3772397
17.579916	-15.80343	-30.293974
16.184319	-8.644719	-14.046884
15.567893	-17.09693	3.8149874
26.0758	15.121148	-21.661808
14.525331	-29.240582	11.099469
-13.900592	6.9264297	-22.033072
31.466646	-15.393629	1.7000545
-9.450678	10.627352	-36.102177
-14.281096	4.389543	-19.712559
16.184319	-8.644719	-14.046884
19.742405	-6.3791695	-11.949772
-23.84753	-12.397954	-26.131653
7.9292088	10.910872	-33.337177
-13.900592	6.9264297	-22.033072
9.135866	11.872007	-13.824365
19.742405	-6.3791695	-11.949772
-7.90256	-16.202122	-33.09867
24.044037	-13.783388	-25.068838
-13.900592	6.9264297	-22.033072
12.260662	0.67067814	-15.359721
-24.59633	3.3581696	9.151433
6.66367	26.294205	25.522459
-5.631206	9.054177	-38.543697
-11.493101	3.7433429	-21.813427
17.080467	-0.2874561	-6.3772397
9.86025	24.228199	-4.4954715
16.184319	-8.644719	-14.046884
14.802199	3.523961	-14.959333
-24.59633	3.3581696	9.151433
14.42097	31.174232	-18.812887
-38.426758	7.568942	10.056187
-11.493101	3.7433429	-21.813427
17.080467	-0.2874561	-6.3772397
16.184319	-8.644719	-14.046884
17.96703	-8.626848	-11.155303
-3.7275593	29.30654	17.431828
21.474419	-27.038918	-13.598321
-13.900592	6.9264297	-22.033072
19.919775	-8.033513	-15.108049
20.229708	-16.915237	-26.330425
12.213532	-33.806267	-13.303927
-11.493101	3.7433429	-21.813427
19.919775	-8.033513	-15.108049
9.543894	35.721523	3.8426583
14.055972	13.529845	33.514942
-10.185466	7.1789446	-21.116316
17.080467	-0.2874561	-6.3772397
16.184319	-8.644719	-14.046884
4.6655593	8.390983	13.671368
19.919775	-8.033513	-15.108049
29.815674	-13.233203	-14.955347
3.8857827	-27.367493	-27.196997
-11.788209	3.8744576	-18.808846
16.598602	-5.5649405	-12.631503
-19.244614	-33.58196	-1.0372448
19.110691	31.72494	-1.6901225
-13.900592	6.9264297	-22.033072
-6.7876844	23.495668	26.233664
20.947166	-20.379826	-23.185211
-10.185466	7.1789446	-21.116316
19.919775	-8.033513	-15.108049
-4.867499	-29.977879	21.425985
32.011	16.39586	-15.824613
-12.374835	6.3506503	-18.106497
19.742405	-6.3791695	-11.949772
3.2255716	9.053471	14.764891
-14.190758	-3.8986032	-35.463253
26.35877	-21.446337	7.4092536
-10.185466	7.1789446	-21.116316
17.895563	-5.395813	-15.202173
-21.63136	-22.905926	16.175285
-32.14601	-12.850934	-12.9453335
-3.0553162	-30.547981	4.733827
5.248637	-23.895174	16.60259
5.248637	-23.895174	16.60259
5.248637	-23.895174	16.60259
5.248637	-23.895174	16.60259
-28.953644	-17.118639	9.1202345
-39.657585	-8.644244	-4.2948194
-3.0553162	-30.547981	4.733827
-26.798029	-14.636804	11.446066
-32.842377	-10.272515	-4.4240746
-3.0553162	-30.547981	4.733827
5.248637	-23.895174	16.60259
-24.826452	-13.612571	8.813821
-29.805582	-19.956537	-14.197611
-3.0553162	-30.547981	4.733827
5.4497747	-23.066938	16.080227
-25.736814	-19.010624	11.982193
-31.835253	-8.577521	-12.902094
-3.0553162	-30.547981	4.733827
-25.4445	-17.162985	9.339634
-31.980345	5.0763435	-14.733828
-3.6335337	-30.999048	5.1725717
5.4497747	-23.066938	16.080227
-29.799917	-20.393656	11.157668
-22.844133	11.681804	-25.350014
-4.0042706	-30.804028	4.926658
5.4497747	-23.066938	16.080227
25.24984	-0.044584576	8.822784
-26.679623	-21.197845	14.464886
13.420142	-25.822973	13.6252575
-3.6335337	-30.999048	5.1725717
5.4497747	-23.066938	16.080227
25.24984	-0.044584576	8.822784
-26.956888	-19.867367	8.75021
-36.42197	-10.890563	-6.2482424
-3.6335337	-30.999048	5.1725717
-29.368456	-16.795023	13.252044
5.4497747	-23.066938	16.080227
4.394312	6.068692	16.217003
-27.66632	-18.241543	16.64141
-27.597986	-15.908849	-12.967555
-3.3577468	-30.199438	5.5227084
-35.570034	-19.764015	-2.2865825
-3.3577468	-30.199438	5.5227084
19.156513	9.63988	-11.842824
-28.695545	-24.181408	12.553852
-24.591581	-18.17444	-13.847027
-3.3577468	-30.199438	5.5227084
5.4497747	-23.066938	16.080227
21.53942	1.6568065	7.181937
-30.566267	-20.720562	15.352676
-34.82413	-8.09455	-8.891756
-3.3577468	-30.199438	5.5227084
5.4497747	-23.066938	16.080227
22.242863	16.188951	-18.42341
-27.705965	-23.460835	8.000341
-27.695103	-17.21055	-17.998339
-3.3577468	-30.199438	5.5227084
5.4497747	-23.066938	16.080227
-24.361025	-24.057655	14.344161
18.59546	6.082279	-24.47078
5.4497747	-23.066938	16.080227
15.568462	-21.822348	5.935123
-18.098677	-18.785416	8.381205
-25.624268	-19.544323	-1.8836505
-10.472466	6.345338	-24.363781
-18.098677	-18.785416	8.381205
-25.62415	-19.544342	-1.8836519
-10.472466	6.345338	-24.363781
4.9500155	-22.017181	27.037493
-4.8588424	5.724007	-0.9363744
7.3307314	13.79587	4.2044563
-17.943142	4.0447745	-1.9901495
5.6065063	6.887247	-10.014144
5.75875	6.9080257	-9.779407
-4.8831153	2.0565965	-10.452566
-5.086432	1.3227887	-10.570643
-18.777065	-8.5038595	-12.690146
-18.798557	-8.513102	-12.688365
-4.8831553	2.0566802	-10.452587
-5.086389	1.3225561	-10.57014
-18.776848	-8.504013	-12.689792
-18.798534	-8.5131035	-12.688262
-16.121548	1.9373549	-4.9721327
-16.121447	1.9373801	-4.9720635
6.528538	6.4915056	-5.5114484
6.1507072	7.0946937	-5.6613245
8.294336	7.520141	-6.324292
6.1820555	7.256603	-5.205554
5.8403544	7.063657	-8.677632
8.135618	7.414234	-7.5370326
7.492083	7.3813157	-8.241118
8.135556	7.4142537	-7.537315
8.134703	7.414873	-7.5386767
5.818045	7.05966	-8.722245
8.113716	7.412323	-7.570844
7.4502664	7.3760214	-8.277317
6.4983473	6.525551	-5.532047
6.1104884	7.132477	-5.7048025
8.284875	7.5190716	-6.3492074
6.149678	7.28291	-5.2244177
8.112149	7.412861	-7.573274
5.818045	7.05966	-8.722245
8.113716	7.412323	-7.570844
7.4502764	7.3760285	-8.277307
6.4981203	6.5254364	-5.531983
6.1104884	7.132477	-5.7048025
8.285058	7.5191035	-6.3490863
6.149678	7.28291	-5.2244177
8.113589	7.412327	-7.571133
8.112149	7.412861	-7.573274
5.818041	7.059669	-8.722261
8.113716	7.412323	-7.570844
7.450292	7.376043	-8.277344
6.4981956	6.5254908	-5.5317183
6.1107697	7.132484	-5.7046947
8.284878	7.519073	-6.349239
6.149678	7.28291	-5.2244177
8.113589	7.412327	-7.5711336
8.112149	7.412861	-7.573274
6.292132	6.636434	-5.841136
-18.627335	5.6847615	-7.0117497
-18.60542	5.7040854	-6.9725623
-1.3047682	5.8326283	11.058765
-1.1683694	5.944946	11.148121
-20.16484	3.190323	-6.988055
-2.4305289	8.044055	-13.292038
-2.4338064	8.044499	-13.305034
-2.429595	8.047216	-13.328546
-20.221842	3.1300755	-6.9375086
-20.239681	3.1198556	-6.927059
-20.180996	3.180879	-6.970554
-20.247166	3.1232388	-6.928072
-20.249504	3.1227913	-6.9288244
-20.376698	3.0657845	-6.8788476
-20.373714	3.0663779	-6.877741
-20.116535	2.2173598	-4.0553513
-1.3295912	5.79446	11.034652
-18.629633	5.6919355	-7.0629096
-0.69591755	-1.6909703	0.9301727
-0.69592756	-1.6911328	0.93025434
-0.69598174	-1.691103	0.93017954
-0.6959443	-1.6910732	0.93024135
-0.69573426	-1.6909995	0.9301109
-1.4220972	0.85944426	-7.6559563
-23.818941	-15.183993	-0.6488764
-23.819021	-15.184022	-0.6489117
12.775311	-6.505516	-11.3996725
12.780477	-6.5143647	-11.422265
-9.409891	-9.5720005	-1.6135057
-18.310318	-14.654213	-11.272828
-19.78788	-12.560224	-9.173373
-18.299824	-14.67494	-11.262788
6.508218	-5.7234526	-7.7918353
6.508218	-5.7234526	-7.7918353
6.508218	-5.7234526	-7.7918353
6.5082192	-5.7234473	-7.791829
6.5082192	-5.7234473	-7.791829
3.249244	4.995148	9.18236
-16.767778	8.824243	-11.887521
-12.328508	-9.093557	1.7727109
-12.333022	-9.0845375	1.7769547
-15.648056	6.4428806	4.2651505
-15.648022	6.442882	4.2651496
-8.443617	6.4941645	0.40853116
-8.432287	6.1946373	1.1918561
-8.388571	6.157028	1.2077011
-8.428409	6.205699	1.2298628
-8.443616	6.4941645	0.40853116
-8.432286	6.1946373	1.1918563
-8.388571	6.157028	1.2077011
-8.428409	6.2056985	1.229863
-8.443616	6.4941645	0.40853116
-8.432288	6.1946373	1.1918563
-8.3884735	6.156871	1.2081742
-8.42838	6.2058086	1.2298954
-8.443617	6.4941645	0.40853116
-8.432245	6.1946387	1.1918573
-8.388506	6.1568985	1.2075707
-8.42838	6.205809	1.2298954
21.570866	18.12313	11.687918
-5.93458	-16.97444	-13.003339
-24.07883	-7.8106365	-2.8547044
-24.078674	-7.8106174	-2.8544888
-24.078646	-7.810828	-2.8545537
-24.078617	-7.810713	-2.8547063
-24.07851	-7.8107667	-2.8541827
-24.078537	-7.8108377	-2.8542342
-24.078674	-7.8106174	-2.8544888
-24.07851	-7.8107667	-2.8541827
-24.088366	-7.7822676	-2.8695583
-12.112882	1.7751548	14.421497
-12.133856	-1.9743671	4.564433
-2.1385536	-10.295442	-23.16952
-2.138538	-10.295434	-23.169666
-2.138538	-10.295434	-23.169666
-2.1385374	-10.295424	-23.169502
-2.138538	-10.295434	-23.169666
-2.138538	-10.295434	-23.169666
-2.138538	-10.295434	-23.169666
-2.138538	-10.295434	-23.169666
-5.4116693	-10.542482	1.4824824
-5.4116693	-10.542482	1.4824824
-14.831537	-11.443348	-18.554056
8.490424	5.9127746	-1.9874971
8.498084	5.911245	-1.989744
-2.5339186	5.2666116	-5.215401
-8.45108	-2.3973782	-3.0767295
-8.45108	-2.3973782	-3.0767295
30.171997	12.283741	0.07180444
0.7816367	-1.4189415	9.041152
30.164463	12.285896	0.06856587
30.168833	12.284263	0.07040863
-6.794111	9.948568	-5.4680324
-6.794111	9.948568	-5.4680324
-6.7941127	9.948578	-5.468042
-6.7941747	9.947032	-5.4686127
-6.7941737	9.947032	-5.4686127
-6.7941737	9.947032	-5.4686127
-6.794111	9.948568	-5.4680324
-6.794177	9.947041	-5.4686227
-6.794174	9.947032	-5.4686127
-6.38104	9.998551	-5.347113
-6.38104	9.998551	-5.347113
-6.38104	9.998551	-5.347113
-6.38104	9.998551	-5.347113
-6.38104	9.998551	-5.347113
-6.3810396	9.99855	-5.347113
-6.38104	9.998551	-5.347113
-0.9907019	-17.514421	-10.484232
-0.9907019	-17.514421	-10.484232
-14.292913	8.762303	-12.43093
-14.757459	8.525095	-11.274629
-14.987756	8.9166975	-12.388701
-14.814353	8.698514	-12.444468
-15.107693	8.829695	-12.427098
-15.749363	11.29675	-13.3846245
-14.616587	9.215494	-12.232023
-14.5135355	9.287679	-12.216664
-15.1082735	8.828436	-12.426762
-14.973598	8.817648	-12.435641
-15.39909	11.490655	-13.567933
-14.607616	9.229645	-12.226568
-15.797817	11.27347	-13.292278
-14.983661	8.881914	-12.413451
-14.967958	8.843508	-12.397161
-15.131975	8.7115135	-12.463947
-16.002851	11.128095	-13.418801
-14.263519	8.74862	-12.3935
-14.271928	8.762422	-12.405684
-16.768314	8.817641	-11.884704
-14.766642	8.520986	-11.258533
-15.77684	11.293334	-13.414134
-15.339679	11.505878	-13.567161
9.978542	-10.276515	-10.528367
9.999562	-10.262291	-10.567431
10.124984	-10.240605	-10.61127
10.01736	-10.24547	-10.577639
9.9788885	-10.279795	-10.526059
-16.796087	8.780469	-11.880932
10.015806	-10.339643	-10.460769
-1.631715	-3.1952274	-11.509106
-1.55349	-2.7802215	-11.410496
-1.5478735	-2.8725238	-11.415639
-15.111549	0.7768624	2.4906054
-12.369689	-15.098865	-6.6062613
-19.0688	-10.581954	-6.49037
-19.463224	-11.212265	-5.2819047
-19.436615	-12.13595	-4.3647084
-19.068592	-10.582026	-6.490095
-19.46324	-11.214159	-5.2835484
-19.435099	-11.999379	-4.495948
-19.434896	-11.999831	-4.4957886
-19.46281	-11.214413	-5.283732
-19.462957	-11.212358	-5.281843
-25.01055	-2.7951136	-8.7168665
0.21853113	-10.17277	-9.3974495
-9.990511	-6.277794	-7.6377053
-15.697967	-8.871391	-9.049571
-12.189691	-10.204838	-1.5456089
-12.226025	-10.103573	-1.5805656
-0.004120063	-8.933357	-3.881506
-3.7900693	-11.02619	-5.05685
-0.8486859	-10.33112	-8.192886
-0.67930377	-10.223193	-8.0688095
-1.5869122	-10.722827	-8.171719
0.6715984	-9.359545	-7.5125346
-2.6508958	-10.325567	-4.7982836
0.7273075	-9.315756	-7.47814
-4.9436097	-12.570429	-7.029951
-2.0854185	-10.265014	-6.062728
-20.266106	-5.9584093	6.4930243
-2.5604413	-10.2647085	-4.7786236
-2.5400288	-10.256513	-4.7995963
-2.0127747	-10.137595	-5.663255
-9.881529	-4.3296204	-0.92469347
-8.409253	-5.941125	-1.981426
-8.388609	-5.924527	-1.9630773
-8.200127	-5.2690864	-1.5169514
-8.293646	-5.623244	-1.774279
-7.8948293	-4.025995	-1.0642847
-8.063219	-4.1143556	-1.0957091
-8.381984	-4.152339	-1.1315387
-7.842773	-3.9347043	-1.012153
-7.8596106	-4.0357013	-1.0622758
-8.164877	-5.2251654	-1.4457484
-7.8729954	-4.0271807	-1.0645907
4.0347657	-6.775343	0.0959205
-20.266106	-5.9584093	6.493024
-5.2636933	-15.26764	-12.0763645
-5.2658687	-15.263592	-12.079403
4.0612288	-6.8386436	0.05352513
8.712612	3.1623883	-14.890342
-9.937136	-4.5852256	-0.13079835
-5.171034	-6.5267663	-9.633767
-5.4796495	-4.8842635	-8.348785
-5.6420293	-4.737884	-8.391054
-5.788533	-4.7055907	-8.320705
-20.039043	-4.015327	5.510389
-5.8661184	-11.551275	-3.9155805
-20.419016	-5.9676595	6.4691677
-5.3152266	-4.957543	-8.345531
-22.289333	-5.911544	4.3927546
-20.04171	-4.0134125	5.5092883
-20.037832	-4.011572	5.5082893
-5.0054917	-6.7652044	-9.604207
-5.736534	-4.830205	-8.305519
-20.033644	-4.0118933	5.508697
-4.9968147	-6.7619333	-9.589057
-5.137219	-6.5277057	-9.64711
-5.199829	-6.706846	-9.710236
-5.000116	-6.766007	-9.590883
-0.87387836	-6.630829	-5.0250587
-6.7246184	-12.509577	-4.754948
7.6680717	-3.3432746	10.671109
-1.8337281	-5.0534086	-4.222829
-1.2967988	-4.0789742	-4.000583
-4.3089204	-4.948234	-9.531902
-1.2814938	-6.3429837	-5.076124
-1.8049762	3.76583	-9.491521
-1.837697	-5.076024	-4.1533756
-1.1773958	-6.3076696	-4.920515
-1.8081918	-5.0431347	-4.2135115
-1.8128934	-5.111432	-4.2400637
-20.456024	-5.9854693	6.4802637
-1.7771621	-4.9692087	-4.2014017
-1.7780534	-4.9758096	-4.202922
-1.7735082	-4.9752984	-4.1557846
-1.3068998	-4.0794806	-3.997724
-1.2266252	-6.223659	-4.9268603
-4.7298846	-7.113697	-9.188735
8.812396	9.031556	-3.8781226
-17.129208	-11.119788	-4.6647377
-19.455482	-12.672728	-4.12161
-14.172519	-19.57455	5.834791
-7.240559	-8.089507	-5.61046
-19.664305	-12.620986	-1.4081669
-12.327481	-21.988962	5.7044396
-21.696978	-17.565088	-1.7127221
-7.4627123	-5.391979	-5.825665
-22.54437	-6.0906963	6.6194463
-16.125555	-10.5296135	-4.2355766
-19.571398	-13.0522	-3.6548827
-0.06616548	-9.418704	-5.423165
-0.48979002	-10.355316	-5.994441
-0.4765789	-9.741626	-5.605826
-3.4294739	-11.081941	-5.029526
-2.2769182	-12.332835	-3.7632382
-1.9055111	-12.334667	-3.305886
-3.866754	-12.600709	-7.247728
-0.95054835	-11.733626	-3.159958
-2.3121564	-12.345012	-3.8031514
-20.082897	-6.0165286	5.255575
-22.544369	-6.0906997	6.6194406
-21.967108	-2.9139297	-7.634529
-24.301949	-3.2978764	-7.9971333
-22.1063	-3.3147771	-5.7751665
-21.954454	-2.9116771	-7.6367307
-24.520304	-3.2954545	-8.1156645
-24.55219	-3.2650242	-8.1505785
-22.283854	-2.9455237	-7.5471478
-24.747541	-3.0548148	-8.316743
-25.19721	-2.7900853	-8.833536
-22.301535	-2.600698	-7.4800224
-24.775974	-2.998918	-8.355726
-22.338348	-2.4572444	-7.4647007
-9.158255	-3.244351	-1.0221193
-2.7067223	-10.850992	-7.259958
-4.784631	-12.420135	-6.922833
-2.761052	-10.831857	-7.1661954
-0.88615364	-8.903713	-5.02025
-1.6185904	-9.851432	-5.2117605
-2.8179808	-10.755755	-6.938123
-6.4072123	-7.3955	-4.7230616
-5.176398	-12.392863	-6.9834013
-2.8441932	-10.745583	-6.874077
0.53345984	-8.930369	-5.6171703
-0.16967647	-11.5706	-3.266633
0.5348149	-8.923168	-5.607031
-0.1379622	-9.649623	-5.706312
-11.261499	6.6026945	-5.0553393
-11.261781	6.602689	-5.0553317
-14.643316	-10.883678	-5.389218
-6.974341	-9.176992	-10.217712
-13.603468	-20.190496	5.867048
-15.727511	-10.5096655	-4.476115
-21.65814	-6.190137	6.551185
-13.587881	-20.179543	5.845932
1.9054159	-16.083998	-10.017634
-16.16303	-23.602787	-5.105294
-17.185446	-5.9002204	-5.734854
-25.041822	-2.7288878	-8.760887
6.794443	1.838253	-5.239066
6.793456	1.8346204	-5.2390304
6.793456	1.8346204	-5.2390304
7.475777	8.92077	0.4863897
-5.0941386	-8.051238	-6.835267
-4.0692215	-9.188739	-6.3901453
-5.209046	-7.954214	-6.247906
-3.919893	-9.213573	-6.3582063
-5.0970864	-8.046688	-6.8619976
-3.8245301	-9.106514	-6.182022
-6.407212	-7.395501	-4.7230616
-9.276225	-11.075136	-1.0888318
-9.288193	-11.051133	-1.072398
-8.909644	-11.380992	-0.47825179
-9.289107	-11.073945	-1.0890596
-21.65814	-6.190137	6.551185
-9.515908	4.999967	-1.3501779
-7.379471	5.4686313	-2.0414608
-8.315543	5.7239227	-2.2395554
-7.007825	-12.298057	-5.719645
-8.499866	6.4427896	-1.7594554
-7.0320144	-12.399281	-5.8669667
-22.499264	-8.540712	4.8414903
-7.148468	5.403522	-1.3561523
-7.3840346	5.459291	-2.037508
-8.484534	6.433426	-1.7605851
-6.998438	-12.272677	-5.7344875
-7.142872	5.405024	-1.3498988
-8.281911	5.7443514	-2.219984
-11.563166	-15.917934	-6.3981967
-13.261644	-14.573033	-5.897584
-12.011434	-15.510206	-6.7360373
-11.593938	-16.017765	-6.780575
-12.019011	-15.518528	-6.640476
-15.016577	-12.062718	-6.168469
-13.549581	-14.365739	-5.7775636
-13.979382	-14.2769985	-7.9190736
-13.204975	-14.313441	-6.415612
-13.170752	-14.41291	-6.3610487
-12.266463	-15.230043	-6.661579
-13.04857	-14.419651	-6.545107
-12.31106	-15.175916	-6.592596
-12.114888	-15.399973	-6.7290344
-16.249142	-13.105751	-6.511368
-16.254541	-13.073211	-6.557481
-13.107673	-14.012597	-6.5990376
-13.639844	-14.343058	-5.5838175
-12.345486	-15.123774	-6.608618
-13.185375	-14.407361	-6.380126
-15.010256	-12.05935	-6.1666975
-12.079029	-15.402593	-6.4892144
-13.61059	-14.345754	-5.575119
-12.9788065	-14.543193	-6.386856
-12.988105	-14.387361	-6.6013317
-13.633168	-14.364697	-5.5517874
9.235945	5.030012	-2.290423
6.191851	-3.9555619	-6.857669
9.235938	5.0299807	-2.2904472
8.071688	-8.162892	-5.3948107
-0.44984752	-10.2407875	-5.9213505
8.125236	-8.202775	-5.277023
-11.489242	-1.6541475	-0.10416103
8.071688	-8.162892	-5.3948107
8.125236	-8.202775	-5.277023
-1.9176077	-13.0676985	-15.162066
-17.376705	-5.915236	-5.699745
4.434911	-21.9231	-11.554066
4.5348186	-21.859112	-11.456988
-15.481488	-3.2603912	-7.9659266
4.533419	-21.860044	-11.458375
4.4417276	-21.917976	-11.545955
-10.921661	-6.2194543	-8.10699
-8.981023	-12.033515	0.93315655
-8.963897	-10.816211	3.7523255
-8.931663	-11.990484	0.9937829
-8.989212	-12.080231	0.99981356
0.33914232	-10.156331	-9.433733
-0.7040929	-18.256348	-0.9331798
-0.66812557	-18.357687	-0.8539627
-9.267055	-9.990447	2.956946
-8.995639	-12.015585	0.95621496
-0.6625907	-18.380133	-0.84010893
-0.66957104	-18.354952	-0.8555026
-25.071287	-2.6678896	-8.785106
-10.920703	-6.217953	-8.104255
-0.66242784	-18.379631	-0.8404971
-8.981939	-10.728772	3.665427
-10.922842	-6.2151012	-8.107887
-10.923349	-6.2190185	-8.106832
-7.6085963	6.3760066	-1.4178685
1.1580257	1.5374341	-1.3739804
-23.168715	-3.6106725	-7.853487
-15.113924	-14.704417	-4.9373565
-15.196213	-14.78075	-5.482147
-15.325158	-14.84275	-5.514168
-22.96721	-4.0765567	-8.070879
-15.281586	-14.84245	-5.418714
-15.244926	-14.809991	-5.4274244
-15.245945	-14.632677	-4.4228177
-15.187982	-14.6497965	-4.6017046
-15.296054	-14.791147	-5.2099104
-21.849838	-4.2943106	-7.989953
-23.099426	-3.9902456	-8.028385
-21.870054	-4.2391043	-7.925766
